0.000000 0.446822 0.000000 -0.744704 0.297881 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.446822 0.000000 -0.744704 0.297881 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.330979 0.000000 0.000000 
0.000000 0.447547 0.000000 -0.745912 0.298365 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.447547 0.000000 -0.745912 0.298365 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.331516 0.000000 0.000000 
0.000000 0.448270 0.000000 -0.747117 0.298847 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.448270 0.000000 -0.747117 0.298847 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.332052 0.000000 0.000000 
0.000000 0.448991 0.000000 -0.748318 0.299327 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.448991 0.000000 -0.748318 0.299327 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.332586 0.000000 0.000000 
0.000000 0.449710 0.000000 -0.749517 0.299807 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.449710 0.000000 -0.749517 0.299807 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.333119 0.000000 0.000000 
0.000000 0.450427 0.000000 -0.750712 0.300285 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.450427 0.000000 -0.750712 0.300285 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.333650 0.000000 0.000000 
0.000000 0.451142 0.000000 -0.751904 0.300761 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.451142 0.000000 -0.751904 0.300761 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.334179 0.000000 0.000000 
0.000000 0.451855 0.000000 -0.753092 0.301237 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.451855 0.000000 -0.753092 0.301237 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.334708 0.000000 0.000000 
0.000000 0.452566 0.000000 -0.754277 0.301711 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.452566 0.000000 -0.754277 0.301711 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.335234 0.000000 0.000000 
0.000000 0.453275 0.000000 -0.755459 0.302184 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.453275 0.000000 -0.755459 0.302184 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.335760 0.000000 0.000000 
0.000000 0.453983 0.000000 -0.756638 0.302655 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.453983 0.000000 -0.756638 0.302655 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.336283 0.000000 0.000000 
0.000000 0.454688 0.000000 -0.757813 0.303125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.454688 0.000000 -0.757813 0.303125 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.336806 0.000000 0.000000 
0.000000 0.455391 0.000000 -0.758985 0.303594 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.455391 0.000000 -0.758985 0.303594 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.337327 0.000000 0.000000 
0.000000 0.456092 0.000000 -0.760153 0.304061 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.456092 0.000000 -0.760153 0.304061 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.337846 0.000000 0.000000 
0.000000 0.456791 0.000000 -0.761319 0.304527 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.456791 0.000000 -0.761319 0.304527 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.338364 0.000000 0.000000 
0.000000 0.457488 0.000000 -0.762481 0.304992 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.457488 0.000000 -0.762481 0.304992 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.338880 0.000000 0.000000 
0.000000 0.458183 0.000000 -0.763639 0.305456 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.458183 0.000000 -0.763639 0.305456 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.339395 0.000000 0.000000 
0.000000 0.458877 0.000000 -0.764794 0.305918 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.458877 0.000000 -0.764794 0.305918 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.339909 0.000000 0.000000 
0.000000 0.459568 0.000000 -0.765946 0.306378 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.459568 0.000000 -0.765946 0.306378 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.340421 0.000000 0.000000 
0.000000 0.460257 0.000000 -0.767095 0.306838 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.460257 0.000000 -0.767095 0.306838 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.340931 0.000000 0.000000 
0.000000 0.460944 0.000000 -0.768240 0.307296 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.460944 0.000000 -0.768240 0.307296 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.341440 0.000000 0.000000 
0.000000 0.461629 0.000000 -0.769382 0.307753 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.461629 0.000000 -0.769382 0.307753 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.341947 0.000000 0.000000 
0.000000 0.462312 0.000000 -0.770520 0.308208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.462312 0.000000 -0.770520 0.308208 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.342453 0.000000 0.000000 
0.000000 0.462993 0.000000 -0.771655 0.308662 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.462993 0.000000 -0.771655 0.308662 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.342958 0.000000 0.000000 
0.000000 0.463672 0.000000 -0.772787 0.309115 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.463672 0.000000 -0.772787 0.309115 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.343461 0.000000 0.000000 
0.000000 0.464349 0.000000 -0.773915 0.309566 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.464349 0.000000 -0.773915 0.309566 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.343962 0.000000 0.000000 
0.000000 0.465024 0.000000 -0.775040 0.310016 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.465024 0.000000 -0.775040 0.310016 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.344462 0.000000 0.000000 
0.000000 0.465697 0.000000 -0.776161 0.310464 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.465697 0.000000 -0.776161 0.310464 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.344961 0.000000 0.000000 
0.000000 0.466368 0.000000 -0.777279 0.310912 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.466368 0.000000 -0.777279 0.310912 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.345457 0.000000 0.000000 
0.000000 0.467036 0.000000 -0.778394 0.311358 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.467036 0.000000 -0.778394 0.311358 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.345953 0.000000 0.000000 
0.000000 0.467703 0.000000 -0.779505 0.311802 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.467703 0.000000 -0.779505 0.311802 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.346447 0.000000 0.000000 
0.000000 0.468368 0.000000 -0.780613 0.312245 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.468368 0.000000 -0.780613 0.312245 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.346939 0.000000 0.000000 
0.000000 0.469030 0.000000 -0.781717 0.312687 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.469030 0.000000 -0.781717 0.312687 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.347430 0.000000 0.000000 
0.000000 0.469691 0.000000 -0.782818 0.313127 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.469691 0.000000 -0.782818 0.313127 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.347919 0.000000 0.000000 
0.000000 0.470349 0.000000 -0.783916 0.313566 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.470349 0.000000 -0.783916 0.313566 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.348407 0.000000 0.000000 
0.000000 0.471006 0.000000 -0.785010 0.314004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.471006 0.000000 -0.785010 0.314004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.348893 0.000000 0.000000 
0.000000 0.471660 0.000000 -0.786100 0.314440 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.471660 0.000000 -0.786100 0.314440 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.349378 0.000000 0.000000 
0.000000 0.472313 0.000000 -0.787188 0.314875 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.472313 0.000000 -0.787188 0.314875 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.349861 0.000000 0.000000 
0.000000 0.472963 0.000000 -0.788271 0.315309 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.472963 0.000000 -0.788271 0.315309 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.350343 0.000000 0.000000 
0.000000 0.473611 0.000000 -0.789352 0.315741 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.473611 0.000000 -0.789352 0.315741 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.350823 0.000000 0.000000 
0.000000 0.474257 0.000000 -0.790428 0.316171 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.474257 0.000000 -0.790428 0.316171 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.351302 0.000000 0.000000 
0.000000 0.474901 0.000000 -0.791502 0.316601 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.474901 0.000000 -0.791502 0.316601 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.351779 0.000000 0.000000 
0.000000 0.475543 0.000000 -0.792572 0.317029 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.475543 0.000000 -0.792572 0.317029 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.352254 0.000000 0.000000 
0.000000 0.476183 0.000000 -0.793638 0.317455 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.476183 0.000000 -0.793638 0.317455 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.352728 0.000000 0.000000 
0.000000 0.476821 0.000000 -0.794701 0.317880 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.476821 0.000000 -0.794701 0.317880 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.353200 0.000000 0.000000 
0.000000 0.477456 0.000000 -0.795760 0.318304 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.477456 0.000000 -0.795760 0.318304 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.353671 0.000000 0.000000 
0.000000 0.478090 0.000000 -0.796816 0.318727 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.478090 0.000000 -0.796816 0.318727 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.354141 0.000000 0.000000 
0.000000 0.478721 0.000000 -0.797869 0.319147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.478721 0.000000 -0.797869 0.319147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.354608 0.000000 0.000000 
0.000000 0.479351 0.000000 -0.798918 0.319567 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.479351 0.000000 -0.798918 0.319567 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.355075 0.000000 0.000000 
0.000000 0.479978 0.000000 -0.799963 0.319985 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.479978 0.000000 -0.799963 0.319985 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.355539 0.000000 0.000000 
0.000000 0.480603 0.000000 -0.801005 0.320402 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.480603 0.000000 -0.801005 0.320402 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.356002 0.000000 0.000000 
0.000000 0.481226 0.000000 -0.802043 0.320817 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.481226 0.000000 -0.802043 0.320817 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.356464 0.000000 0.000000 
0.000000 0.481847 0.000000 -0.803078 0.321231 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.481847 0.000000 -0.803078 0.321231 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.356924 0.000000 0.000000 
0.000000 0.482466 0.000000 -0.804110 0.321644 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.482466 0.000000 -0.804110 0.321644 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.357382 0.000000 0.000000 
0.000000 0.483083 0.000000 -0.805138 0.322055 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.483083 0.000000 -0.805138 0.322055 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.357839 0.000000 0.000000 
0.000000 0.483697 0.000000 -0.806162 0.322465 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.483697 0.000000 -0.806162 0.322465 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.358294 0.000000 0.000000 
0.000000 0.484310 0.000000 -0.807183 0.322873 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.484310 0.000000 -0.807183 0.322873 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.358748 0.000000 0.000000 
0.000000 0.484920 0.000000 -0.808200 0.323280 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.484920 0.000000 -0.808200 0.323280 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.359200 0.000000 0.000000 
0.000000 0.485528 0.000000 -0.809214 0.323685 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.485528 0.000000 -0.809214 0.323685 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.359650 0.000000 0.000000 
0.000000 0.486134 0.000000 -0.810224 0.324089 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.486134 0.000000 -0.810224 0.324089 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.360099 0.000000 0.000000 
0.000000 0.486738 0.000000 -0.811230 0.324492 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.486738 0.000000 -0.811230 0.324492 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.360547 0.000000 0.000000 
0.000000 0.487340 0.000000 -0.812233 0.324893 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.487340 0.000000 -0.812233 0.324893 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.360993 0.000000 0.000000 
0.000000 0.487940 0.000000 -0.813233 0.325293 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.487940 0.000000 -0.813233 0.325293 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.361437 0.000000 0.000000 
0.000000 0.488537 0.000000 -0.814229 0.325691 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.488537 0.000000 -0.814229 0.325691 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.361879 0.000000 0.000000 
0.000000 0.489133 0.000000 -0.815221 0.326088 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.489133 0.000000 -0.815221 0.326088 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.362320 0.000000 0.000000 
0.000000 0.489726 0.000000 -0.816210 0.326484 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.489726 0.000000 -0.816210 0.326484 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.362760 0.000000 0.000000 
0.000000 0.490317 0.000000 -0.817195 0.326878 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.490317 0.000000 -0.817195 0.326878 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.363198 0.000000 0.000000 
0.000000 0.490906 0.000000 -0.818176 0.327271 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.490906 0.000000 -0.818176 0.327271 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.363634 0.000000 0.000000 
0.000000 0.491493 0.000000 -0.819154 0.327662 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.491493 0.000000 -0.819154 0.327662 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.364069 0.000000 0.000000 
0.000000 0.492077 0.000000 -0.820129 0.328052 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.492077 0.000000 -0.820129 0.328052 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.364502 0.000000 0.000000 
0.000000 0.492660 0.000000 -0.821100 0.328440 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.492660 0.000000 -0.821100 0.328440 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.364933 0.000000 0.000000 
0.000000 0.493240 0.000000 -0.822067 0.328827 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.493240 0.000000 -0.822067 0.328827 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.365363 0.000000 0.000000 
0.000000 0.493818 0.000000 -0.823030 0.329212 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.493818 0.000000 -0.823030 0.329212 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.365791 0.000000 0.000000 
0.000000 0.494394 0.000000 -0.823990 0.329596 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.494394 0.000000 -0.823990 0.329596 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.366218 0.000000 0.000000 
0.000000 0.494968 0.000000 -0.824947 0.329979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.494968 0.000000 -0.824947 0.329979 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.366643 0.000000 0.000000 
0.000000 0.495540 0.000000 -0.825900 0.330360 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.495540 0.000000 -0.825900 0.330360 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.367066 0.000000 0.000000 
0.000000 0.496109 0.000000 -0.826849 0.330739 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.496109 0.000000 -0.826849 0.330739 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.367488 0.000000 0.000000 
